SegmentName;ProductName;Brand
ROUPAS, CALÇADOS E ACESSÓRIOS;ESCAPULÁRIO PRATA COM DOURADO;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE COM PEIXE;
ROUPAS, CALÇADOS E ACESSÓRIOS;TRIO BRINCO ZIRCÔNIA VERMELHA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO INFANTIL PEDRA VERDE C BOLINHA PENDURADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO VERDE COM ROSA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA ESCAPULÁRIO;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA COM SINO;
ROUPAS, CALÇADOS E ACESSÓRIOS;TRIO BOLINHAS PRATA;
ROUPAS, CALÇADOS E ACESSÓRIOS;CONJUNTO INFANTIL PULSEIRA E COLAR;
ROUPAS, CALÇADOS E ACESSÓRIOS;ARGOLINHA DOURADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA INFANTIL AMARELA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA FLOR VAZADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO BORBOLETA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO INFANTIL STRASS PRESO E PENDURADO;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRACELETE DOURADO ABERTO;
ROUPAS, CALÇADOS E ACESSÓRIOS;"CORRENTE ""CANCÊR"" ROSA";
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE ROXA;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE ELOS GRANDES DOURADO;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO ARGOLA COM ZIRCÔNIA PENDURADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA OLHO GREGO VERMELHO;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA DOURADA COM 2 PÉROLAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;CONJUNTO 3 PULSEIRAS INFANTIL ROSA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PIERCING ROSÊ COM ZIRCÔNIA ROSA;
ROUPAS, CALÇADOS E ACESSÓRIOS;CONJUNTO INFANTIL PULSEIRA E COLAR BALA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRACELETE ROSÊ;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE LONGA COM ZIRCÔNIA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA BÚZIOS PRETA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA BÚZIOS RED;
ROUPAS, CALÇADOS E ACESSÓRIOS;CHOCKER\PULSEIRA COURINO COM ROSA;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR VÁRIAS VOLTAS ROSA;
ROUPAS, CALÇADOS E ACESSÓRIOS;CHOCKER COBRA AZUL BIC;
ROUPAS, CALÇADOS E ACESSÓRIOS;CHOCKER LARANJA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA RÍGIDA QUADRADA ÁRVORE DA VIDA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA RÍGIDA COM OLHO VERMELHO;
ROUPAS, CALÇADOS E ACESSÓRIOS;CHOCKER COM BOCA ROXA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA 2 OLHOS GREGOS AZUIS;
ROUPAS, CALÇADOS E ACESSÓRIOS;CHOCKER CORAÇÃO COM CRUCIFÍXO;
ROUPAS, CALÇADOS E ACESSÓRIOS;CONJUNTO PULSEIRAS BRANCA COM VERDE;
ROUPAS, CALÇADOS E ACESSÓRIOS;PINGENTE NOSSA SENHORA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO ASAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA MACRAMÊ TÍFFANY COM OLHO;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO FLOR DOURADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE AZUL BIC LONGA;
ROUPAS, CALÇADOS E ACESSÓRIOS;MIX PULSEIRAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE CURTA COM FLORES;
ROUPAS, CALÇADOS E ACESSÓRIOS;CHOCKER/PULSEIRA/TORNOZ ROSA;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE MÉDIA VERDE;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA DOURADA OLHO VERDE ÁGUA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA MIÇANGA;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE LONGA VERDE;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE DOURADA COM OLHO;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA MIÇANGA ROSA;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR AMARELO;
ROUPAS, CALÇADOS E ACESSÓRIOS;ANELNÚMERO 10;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE 45CM;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE COM PENDURICALHOS;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA PÉROLA COM LARANJA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO INFANTIL ZIRCÔNIA VERMELHA C PÉROLA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO PRATA CRUCIFIXO COM ZIRCÔNIA;
ROUPAS, CALÇADOS E ACESSÓRIOS;2 PARES DE BRINCOS PÉROLA;
ROUPAS, CALÇADOS E ACESSÓRIOS;DOIS BRINCOS DE CORAÇÃO PRATA;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE ELOS DOURADA COM CADEADO;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO PRATA MEIA ARGOLA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PIERCING DOURADO COM PEDRAS COLORIDAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;CONJUNTO PULSEIRAS INFANTIL DOUR/PRATA/ROSÊ;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA INFANTIL PRATA;
ROUPAS, CALÇADOS E ACESSÓRIOS;DOIS BRINCOS ZIRCÔNIA ROSA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA COLORIDA ALUMÍNIO;
ROUPAS, CALÇADOS E ACESSÓRIOS;ANEL P PÉ;
ROUPAS, CALÇADOS E ACESSÓRIOS;TRIO ZIRCÔNIA PRETA NO RÓDIO NEGRO;
ROUPAS, CALÇADOS E ACESSÓRIOS;PIERCING ROSÊ COM ZIRCÔNIA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO AARGOLAS MÉDIA TRABALHADAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;TRIO DE CACHORROS COM ZIRCÔNIA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PIERCING PRATA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PIERCING DOURADO COM ZIRCÔNIA ROSA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PIERCING PRATA COM PRETO;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA INFANTIL TODA EM JOANINHA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRACELETE DOURADO ABERTO;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE DOURADA COM PINGENTE MODERNO LARANJA;
ROUPAS, CALÇADOS E ACESSÓRIOS;CONJUNTO 3 PULSEIRAS BOLINHAS PRATA;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTARIA ROSA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO PEDRAS ROSA COM PRATA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO GOTA ZIRCÔNIA COM MINI ZIRCÔNIAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;PIERCING PRATA COM PRETO;
ROUPAS, CALÇADOS E ACESSÓRIOS;PIERCING PRATA COM ZIRCÔNIA BRANCA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PINGENTE CASAL ZIRCÔNIA ROXA E AZUL;
ROUPAS, CALÇADOS E ACESSÓRIOS;PINGENTE MENINA MALEAVEL;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA COURINO DOURADO;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA 3 LIBÉLULAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE 50CM;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE 40CM;
ROUPAS, CALÇADOS E ACESSÓRIOS;PINGENTE CRUCIFÍXO;
ROUPAS, CALÇADOS E ACESSÓRIOS;TRIO RÓDIO NEGRO BOLINHAS DELICADAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO INFANTIL CÍRCULO COM ZIRCÔNIA VERDE;
ROUPAS, CALÇADOS E ACESSÓRIOS;TRIO PÉROLA TRABALHADA NO DOURADO;
ROUPAS, CALÇADOS E ACESSÓRIOS;TRIO ZIRCÔNIA PRETO;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO CEREJINHA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO BOLA PEQUENA DOURADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO FLOR AZUL TURQUESA COM LARANJA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO REDONDO C ZIRCÔNIA E 2 CORAÇÕES DENTRO;
ROUPAS, CALÇADOS E ACESSÓRIOS;BOLA PEQUENA RÓDIO NEGRO;
ROUPAS, CALÇADOS E ACESSÓRIOS;BOLA MÉDIA DOURADA FOSCA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BOLA GRANDE DOURADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO ARGOLA MÉDIA DOURADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO EAR CUFF;
ROUPAS, CALÇADOS E ACESSÓRIOS;TRIO PÉROLA;
ROUPAS, CALÇADOS E ACESSÓRIOS;ARGOLA LARGA PEQUENA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO PRESSÃO VERDE;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE LONGA COM 2 CORAÇÕES NA PONTA;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTARIA FERRO VERDE ABACATE;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTARIA FERRO AZUL TURQUESA;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR DOURADO COM OLHO BRANCO;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR VÁRIAS VOLTAS TRANSPARENTE COM VERDE ÁGUA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA DOURADA OLHO VERDE ÁGUA;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLARBIJÚ DOURADO FÉ;
ROUPAS, CALÇADOS E ACESSÓRIOS;CHOCKER COM ESTRELAS DO MAR;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR DOURADO COM PINGENTE TRANSPARENTE;
ROUPAS, CALÇADOS E ACESSÓRIOS;TORNOZ/COLAR/PULSEIRA FIOS NEON;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO MAÇÃ;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO FLOR DELICADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO NÓ GROSSO PEQUENO;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO FLOR PRESSÃO;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO PRESSÃO REDONDO PÉROLA E ZIRCÔNIA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO FLOR ACHATADA MÉDIA COM UM STRASS;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO ARGOLA DOURADA GRANDE;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO ARGOLA ABERTA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO ARGOLA MÉDIA PRATA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO PÉROLA PENDURADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO CADEADO COM ZIRCÔNIA ROSA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO TRIO PÉROLAS EM FLOR;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO BOLA PEQUENA TRABALHADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO ZIRCÔNIA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO TRIO CORAÇÃO PRETO;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO BOLLA DOURADA GRANDE;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO DOIS CRUCIFÍXOS;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA VÁRIAS JOANINHAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA INFANTIL PÉROLAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA BOLINHAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA TRIO ROSÊ,PRATA, DOURADO;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA COM PEDRAS VERMELHAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE COM PINGENTE VERDE;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO URSO PRATA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO MADREPÉROLA COM GOTA ZIRCÔNIA;
ROUPAS, CALÇADOS E ACESSÓRIOS;ANEL P PÉ;
ROUPAS, CALÇADOS E ACESSÓRIOS;ANEL PARA PÉ;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO BOLA DOURADA GRANDE;
ROUPAS, CALÇADOS E ACESSÓRIOS;TRIO BOLINHAS RÓDIO NEGRO;
ROUPAS, CALÇADOS E ACESSÓRIOS;TORNOZELEIRA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO TRANÇADO PEQUENO MEIO CÍRCULO;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO BOLA MÉDIA DOURADA FOSCA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA OLHO AZUL;
ROUPAS, CALÇADOS E ACESSÓRIOS;TRIO ZIRCÔNIA TRANSPARENTE CORAÇÃO;
ROUPAS, CALÇADOS E ACESSÓRIOS;BOLA PEQUENA DOURADA TRABALHADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;FLOR TRABALHADA VERDE E LARANJA;
ROUPAS, CALÇADOS E ACESSÓRIOS;TRIO ZIRCÔNIA PRETA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO BOLA PEQUENA DOURADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;SEMI ARGOLA MÉDIA DE BOLINHAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO BOLA PEQUENA RÓDIO NEGRO;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA INFANTIL MASCULINA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA INFANTIL PÉROLAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;VÁRIAS PULSEIRAS EM COURINO;
ROUPAS, CALÇADOS E ACESSÓRIOS;MEIO CÍRCULO NA PÉROLA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA DOURADA C PING. BRANCO E OLHO AZUL;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA DOURADA COM OLHO ROSA;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE C MIÇANGAS BRANCAS E CONCHA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO PRESSÃO FLOR;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO INFANTIL CONCHINHA COM ROSA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BOLA PEQUENA TRABALHADA DOURADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;EAR CUFF CORAÇÕES;
ROUPAS, CALÇADOS E ACESSÓRIOS;ARGOLA MÉDIA DOURADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;DYPLA ARGOLAS DOURADAS COM STRASS;
ROUPAS, CALÇADOS E ACESSÓRIOS;BOLA PEQUENA DOURADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;ARGOLA GRANDE PRATA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCON INFANTIL ZIRCÔNIA ROSA;
ROUPAS, CALÇADOS E ACESSÓRIOS;ARGOLA PEQUENA PRATA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO INFANTIL ZIRCÔNIA EM CORAÇÃO;
ROUPAS, CALÇADOS E ACESSÓRIOS;BOLA PEQUENA RÓDIO NEGRO;
ROUPAS, CALÇADOS E ACESSÓRIOS;BOLA GRANDE FOSCA;
ROUPAS, CALÇADOS E ACESSÓRIOS;ARGOLA MÉDIA PRATA;
ROUPAS, CALÇADOS E ACESSÓRIOS;TRIO ZIRCÔNIA TRANSPARENTE EM CORAÇÃO;
ROUPAS, CALÇADOS E ACESSÓRIOS;TRIO ZIRCÔNIA PRETA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA INFANTIL MASCULINA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PILSEIRA INFANTIL DE BOLINHAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;PORTA ALIANÇA NÚMERO 16;
ROUPAS, CALÇADOS E ACESSÓRIOS;ANEL NÚMERO 10;
ROUPAS, CALÇADOS E ACESSÓRIOS;ANEL NÚMERO 04;
ROUPAS, CALÇADOS E ACESSÓRIOS;ANEL NÚMERO 12;
ROUPAS, CALÇADOS E ACESSÓRIOS;PORTA ALIANÇA NÚMERO 22;
ROUPAS, CALÇADOS E ACESSÓRIOS;ANEL NÚMERO 14;
ROUPAS, CALÇADOS E ACESSÓRIOS;ANEL SOLITÁRIO GRANDE NÚMERO 21;
ROUPAS, CALÇADOS E ACESSÓRIOS;SOLITÁRIO NÚMERO 08;
ROUPAS, CALÇADOS E ACESSÓRIOS;ANEL LAÇINHO NÚMERO 23;
ROUPAS, CALÇADOS E ACESSÓRIOS;SOLITÁRIO NÚMERO 19;
ROUPAS, CALÇADOS E ACESSÓRIOS;SOLITÁRIO COM ZIRCÔNIAS NA LATERAL NÚMERO 06;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO PRETO TRABALHADO C DOURADO;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE LARANJA ALUMÍNIO;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA TIE DYE COM DOURADO;
ROUPAS, CALÇADOS E ACESSÓRIOS;CHOCKER COLORIDA COM DOURADO;
ROUPAS, CALÇADOS E ACESSÓRIOS;ARGOLA DOURADA MÉDIA;
ROUPAS, CALÇADOS E ACESSÓRIOS;TRIO CORAÇÃO PRATA;
ROUPAS, CALÇADOS E ACESSÓRIOS;ÁRVORE DA VIDA PRATA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO LAÇINHO COM ZIRCÔNIA;
ROUPAS, CALÇADOS E ACESSÓRIOS;TRIO DE ARGOLAS FININHAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA TRANÇADA ROXA, ROSA E PRATA;
ROUPAS, CALÇADOS E ACESSÓRIOS;TORNOZELEIRA MAR;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO PRESSÃO GOTA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA ADULTO COM PÉROLA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PIERCING PRATA COM ZIRCÔNIA;
ROUPAS, CALÇADOS E ACESSÓRIOS;ARGOLA MÉDIA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA COM PINGENTEN EM ZIRCÔNIA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO INFANTIL CORAÇÃO NA ZIRCÔNIA ROSA;
ROUPAS, CALÇADOS E ACESSÓRIOS;TORNOZELEIRA CRAVEJADA EM ZIRCÕNIA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA ADULTO COM CÍRCULOS;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO FLOR GRANDE DOURADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR LARANJA COM CONCHA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRACELETE RÍGIDO DOURADO COM PENDURICALHOS;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTARIA ROSA ALUMÍNIO;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE MIÇANGA LARANJA COM ESTRELA DO MAR;
ROUPAS, CALÇADOS E ACESSÓRIOS;VÁRIAS CORRENTES COLORIDAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;ORQUÍDEA ESMALTADA ROSA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA EM LINHA ROSA C AMARARELO LIMÃO;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO LONGO NO RÓDIO NEGRO;
ROUPAS, CALÇADOS E ACESSÓRIOS;DOIS BRINCOS PÉROLAS TRABALHADAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;TRIO ZIRCÔNIA VERMELHA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PIERCING PRATA COM PÉROLA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO COM BÚZIOS ROSÊ;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA INFANTIL PANDORA DOURADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA TIE DYE NEON;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA INFANTIL 3 ESTRELAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE FÉ COM PINGENTE;
ROUPAS, CALÇADOS E ACESSÓRIOS;"COLAR DOURADO COM ""CANCÊR"" ROSA";
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA PAND0RA INFANTIL DOURADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;TRIO COLAR RÓDIO NEGRO;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR CHUVEIRO EM PÉROLA;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR CHUVEIRO COLORIDO;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR DOURADO CADEADO COM CORAÇÃO PRETO;
ROUPAS, CALÇADOS E ACESSÓRIOS;4 COLARES MARSALA;
ROUPAS, CALÇADOS E ACESSÓRIOS;4 COLARES TIFFANY;
ROUPAS, CALÇADOS E ACESSÓRIOS;4 COLARES PRETO;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR MIÇANGAS CHUMBO;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR MIÇANGA TRANÇADA DOURADO/CHUMBO/PRATA;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR MARROM;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR BOLAS CREME E TIFFANY;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR CREME E VERDE;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR BOLAS CREME E AMARELO;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR CORDA BEGE COM MIÇANGA MARSALA;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR LONGO MIÇANGAS BEGE;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR MARROM COM DOURADO;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR VÁRIAS VOLTAS BRANCO;
ROUPAS, CALÇADOS E ACESSÓRIOS;COLAR GRAVATINHA COM PEDRA AMARELA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO NÓ MÉDIO;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO NÓ PEQUENO;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO REDONDO VAZADO COM PÉROLA PENDURADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO VERDE COM DOURADO;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO ARGOLINHAS PENDURADAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;MEIA ARGOLA CRUZADA DOURADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;FLOR LILÁS;
ROUPAS, CALÇADOS E ACESSÓRIOS;ARGOLA DOURADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;FLOR DOURADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO;
ROUPAS, CALÇADOS E ACESSÓRIOS;ANEL;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA PANDORA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO;
ROUPAS, CALÇADOS E ACESSÓRIOS;ANEL;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO VÁRIAS ARGOLAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA INF JOANINHAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA INF 3 LIBÉLULAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA INF BOLINHAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;TRIO CORAÇÕES ACHATADOS PRATA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO MEIA ARGOLA COM PÉROLA;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO INF BOLINHA DOURADA COM ZIRCÔNIA BRANCA PENDURADA;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE 45CM;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA LOSANGO VAZADO;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA BOLAS LISAS E VAZADAS/FOSCAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA TRABALHADA COM STRASS;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE 50CM;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA BOLINHAS FOSCAS;
ROUPAS, CALÇADOS E ACESSÓRIOS;CORRENTE 70CM;
ROUPAS, CALÇADOS E ACESSÓRIOS;ARGOLA PRATA GRANDE;
ROUPAS, CALÇADOS E ACESSÓRIOS;BRINCO RAIO PENDURADO COM STRASS;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA PÉROLAS INFANTIL;
ROUPAS, CALÇADOS E ACESSÓRIOS;PULSEIRA TERÇO;
ROUPAS, CALÇADOS E ACESSÓRIOS;ANEL FOLHAS PEQUENAS NU6;
ROUPAS, CALÇADOS E ACESSÓRIOS;ANEL SOLITÁRIO PRETO;
ROUPAS, CALÇADOS E ACESSÓRIOS;ANEL CORAÇÃO E CRUCIFÍXO N10;
ROUPAS, CALÇADOS E ACESSÓRIOS;ANEL SOLITÁRIO ZIRCÔNIA PRETA COM VERDE N21;
